PCA0,PCA1,PCA2,target
1.9672523377116349,0.03813354576380939,-1.300233937299839,1
-0.6575903415147841,-0.007386382608150269,-0.2659078684644198,1
-0.567899479479173,0.45955573182298676,-0.4802246280466892,1
-0.13648613612221053,0.15811360863591276,-0.2001978616591606,1
-0.5602480513060965,-0.2808908919829012,-0.889187607250337,1
2.405565599358032,7.2075488535211,-1.8066229094097175,1
3.388538604613173,-0.23249839587633434,-0.013537157028977634,1
-0.5849057549624539,0.4042316191742112,-0.46397865121608683,1
0.7612230151040015,2.4056964443338176,-0.5647543435773683,1
0.45431577853801763,-1.1569258498631656,1.5420786107258355,1
1.4619971457810228,0.7483099011927428,1.8784015709721278,1
1.706690831020993,-1.366107264124984,1.209364300173054,1
0.30065884821139305,-0.8519700197123454,-1.852657886475234,1
1.0370078683799089,-0.20376966829958493,0.74184089453851,1
0.4164178239983936,2.20582300983362,-0.6551536648799849,1
-0.18374867258357763,-0.8341502488086323,0.13898347425145116,1
-0.7123684056652584,-0.7770659615562795,-0.7467627909390402,1
-0.07122330134792013,1.718923998419678,0.00036295362818638237,1
3.481069787849928,-2.1734860795286126,-0.16941364164308886,1
-0.27341898446574064,-0.022570758356162703,-1.5712713704524175,1
3.330888530994258,-2.748962497795369,0.4853731812819177,1
2.3682626756101732,1.6345083148780255,-0.15937279883650204,1
2.1877923924296914,-1.6267495657389,1.9417259560587332,1
2.08684311404769,-0.8544632075142454,0.540989202917465,1
-0.103347516646305,0.42583046291752025,-0.9680719851089985,1
-1.5749067975938367,0.20027155938159372,1.356057139799162,1
-0.2391592361586128,1.4978197289905453,0.011831483448856586,1
1.4647171034636335,-1.3570067941235715,-1.3175811249220664,1
0.10403329436988266,1.4016507486711203,-0.5366496401520513,1
-0.635628813817107,0.6270941076889975,0.1378443304998587,1
-0.4175973929581088,-0.5353973086288936,0.05574120738981461,1
-0.4593709594488889,-0.907559345181734,-0.06186189005913019,1
2.1969664677192933,0.5794560043552397,-0.5191386793643608,1
-0.2167708871692135,0.3461883437954151,-0.3579672233733,1
0.5198639875750025,-0.4812416760342685,-2.376025140805518,1
-0.7035971058902993,0.006836593201509648,-0.35183816928277806,1
-0.12591180434114277,1.1939099449749695,-0.4863587282609858,1
-1.019955493721546,-0.22470110942155427,0.29775185619041966,1
0.007648910027653297,0.973260636683518,-0.4213677619495692,1
-0.9746933212411423,-1.1459937872332975,-0.7620442409912712,1
3.1764175763755547,0.5012638433646346,0.5205688455663854,1
-0.6118211669737285,-0.459269998495012,0.43537512154828656,1
-0.32771366335938434,0.3181420668497194,-0.39445736370864753,1
-0.36471115912439317,-0.23801078897346395,-0.20539144763744285,1
0.9425120670455668,0.7515666220636836,-1.3748789843531308,1
0.45107527639932055,1.2381134594987602,0.4347335118060341,1
-0.287447641609531,0.5685796204505619,-0.28045306398731296,1
0.6431011350053532,-1.8110448155039083,0.16650124861374566,1
-0.7673397400490412,-0.7770422557557508,0.6722543702552738,1
0.05415810674713353,-0.18270023069421845,-1.2868286190277953,1
-0.5091326106371827,0.18957899810182047,0.5018167307005524,1
2.13843324426785,-0.8019399009887329,-0.2097956807236677,1
-0.03793867673274549,-0.20118733988352405,-0.0034372151096044067,1
2.6737738518352656,1.9040141434754536,-0.8564664072811724,1
-0.6841361016985551,0.22666675474598286,-0.44949739426637975,1
0.6897475502003848,-2.200614693707215,1.0980809961418168,1
3.890885274461897,-2.7504845731771557,-0.6240572593670122,1
-0.6278338629895726,0.2317922384801516,-0.33774937978303204,1
4.098520769851021,-1.8711987242797525,-0.2463857923961887,1
-0.25563780530987257,-0.8496962543670571,-0.5816766927792892,1
1.1588283200897258,0.7677550638088397,1.8295997296930504,1
-0.08566161585150646,0.027581388974110624,-0.9043330953249045,1
0.24909367334171073,-0.12358719895708956,-0.7317154335805475,1
-0.8032168275298581,-0.12743529042640447,-0.370385222686806,1
-0.7531380723189509,-0.2512817572188287,-0.27101841061548393,1
1.1464642716483424,1.787243971456369,2.1578686852378333,1
1.1065954346109663,0.3372566583844602,-0.42499363408050045,1
1.4405505446459985,-0.9868578018989961,0.9837081435071566,1
-0.342222922313488,-0.2212930050471163,-0.732813545137161,1
2.599801548071621,0.800524138565981,1.3477605288156276,1
0.9870539012800579,-1.7201972396469807,0.558785417648494,1
-0.6140489574552179,0.5019142626799786,0.18206249172363767,1
-0.5023014748103101,-0.14259457980808152,-0.8090336454448939,1
-1.0461857444919693,0.3005014808118668,1.594511004407062,1
-0.9400826318725791,1.348004713482816,1.2119202923462342,1
-0.7027260924882865,-0.487499473340104,-0.8980110929308458,1
2.2231265291884865,-0.014937142039854604,-0.21807558602671717,1
-1.147771072798241,0.22172534983359912,0.7767855918148189,1
-0.9566745436452935,0.21061962769431847,0.22938713117334364,1
-0.994017002709023,-0.480943786978179,-0.3375741542955432,1
-0.5458071060362432,0.8273205197083889,0.11852636237029066,1
-0.08986506830503913,1.7805837741053498,-0.7908007441689006,1
2.4558883428578273,0.006327840051862094,-1.1072781058378944,1
3.3803865948247456,4.3335150166620755,-1.5156733826571884,1
-0.6885054546449401,0.2742265901500117,-0.4224139107507588,1
-0.5623900551783303,0.7012018832875804,-0.5589878675590725,1
2.839075450733125,2.965035284324704,-0.4706375433079546,1
0.4516765035137596,1.3263386959725258,-1.7702203216402246,1
-0.4715970277261388,0.18960658629779273,-0.9839724894278021,1
-1.3533144533401413,-0.5612020059435517,0.9708003086472689,1
0.7232718255005064,-1.4922880309269329,1.1592164335404767,1
2.8964562600932897,-0.013154406179416064,-0.4605043249368212,1
-0.4848118840791558,-0.34923130386577367,-0.8147671165014735,1
-0.6845311770641225,0.18672948411923918,0.3927348214756001,1
1.477575934109941,-0.36031597754109357,0.22327123379059574,1
-0.2931512400843483,-0.555008886697035,-0.7718043693489733,1
0.5601720510984031,-0.7842972168801592,-0.46752689561917343,1
-0.31760798208065366,1.112081113984386,-0.5469301101803827,1
0.17482448374908183,0.6969364470735678,-0.8798054587619617,1
2.3568209606658312,-1.3888123684240934,0.6626789930951448,1
-0.729687940274273,-0.5690991713555134,-0.8735821025381691,1
3.182686454158221,0.8594944732832257,-0.766377304930206,1
-0.8105199368934337,-0.08979046971253042,-0.3131792092001596,1
0.6357770106874547,-1.5492045639142427,1.0812612734377558,1
0.48131245419175667,0.558291906012692,-0.11835356827631917,1
-0.4105188811473153,0.46664600992529454,-0.3527967282044195,1
5.406744392095006,1.7416927828256428,-0.29777744875350287,1
-0.8825794918581185,-0.8090457952462986,0.6207800654619946,1
-1.4783381580150918,-0.6250713517789143,1.0549919168428334,1
-0.7606535260957717,-0.08638800599112696,0.38410164295584387,1
0.7749264331212005,3.1777667791219666,0.3693687011448755,1
1.0726156714368649,3.4205325637532544,-1.6049682197676207,1
-0.8324562239723693,1.181140435973903,0.5347701705368424,1
-0.8775591124220063,0.3668361907868625,0.1870312733756593,1
-1.0578801544525362,-0.18569529879444688,0.3215456501000561,1
-0.7206329727504912,0.5668326251672826,0.21106518459866405,1
-1.2289061738777878,-1.199929573396191,-0.15104614500879066,1
0.01600235858213999,2.919303197186344,1.012005665258538,1
-0.24787227107327847,-0.0889663731534946,-0.015982002078848926,1
-0.13941195187186592,-0.21066543826381937,-1.4773990314272027,1
1.3984553643878919,-0.3519530199975081,0.20638395733060466,1
3.302024210296018,-2.34797654816182,1.064464853484975,1
2.223488021208962,-0.6400597942104381,0.11852217740234951,1
-0.15267111652822501,0.15304667095067956,-0.9374137383505613,1
0.07214936066453602,-0.7356476807872713,-0.7120080061417435,1
0.06846194017511238,0.9124823534410811,-1.0322231114392033,1
-0.36544818073996505,0.298385162178651,-0.30334365472980584,1
0.1634255465397966,0.28975437529476594,0.0024909013184660307,1
-0.5504981651009985,-0.1035102304122657,-0.9597106738710407,1
3.540340910142512,-2.959226311923003,-0.07436912349687948,1
3.537147639549601,-0.8441798499692712,-0.19311048036545275,1
1.6995319200584698,1.004401264012112,1.2638470699198079,1
-0.13961389459051898,0.5755336585393148,-1.0187637690946507,1
0.6035762728003432,-0.3368623881202463,2.6472690910342442,1
0.10895690681059764,0.6614687741597465,-1.6889359827656583,1
-0.956495722063262,-0.3888310675257681,-0.2957285789860515,1
-0.5327442428853718,0.44101087403388106,-0.4077522088383247,1
1.930926259059872,-0.9507611025181009,-0.150948449724332,1
0.8796318079109618,-1.4323820120863,0.3498604617492412,1
-0.9571033644432624,-0.5692327432767089,0.47493679634589037,1
-0.7304033385880663,-0.8875406521832538,0.08285621843290988,1
-1.006634589120181,-0.5348996729153439,0.43815367972053515,1
1.2072006489838856,-1.1796302500389722,0.5183291070696491,1
-0.006101245815920757,-0.8936321762053858,1.923351789136434,1
-0.28568157394212196,2.7287340840990755,0.8893646701416771,1
0.7628596433708423,-0.5204457505471398,-0.7262571270046683,1
1.3736170744495195,-1.4872033230694588,0.3462682372529351,1
-0.68592872707787,0.6277035147252963,0.05063188435081026,1
-0.7891059613337357,0.3272079156108307,0.29687334561716683,1
4.040549229567664,-0.25286570357815213,0.5408239494402204,1
-0.6265286992921006,0.7105378253849577,0.051921495529320544,1
-0.6252167548865089,0.025670320178912798,0.39206304675378684,1
1.3464649558963575,-0.35640082981706744,1.3064006832629627,1
1.0044069774207134,1.8706862551276653,-2.415326284474787,1
-0.5599642545864458,-0.11941626182445825,-0.9010317388880185,1
1.038888699555765,2.397166945128359,-0.3664896331662185,1
4.007911726649036,3.2240780216491167,-1.014762758771639,1
-1.4346700425698165,-0.8362370178262177,0.35037485439243216,1
-0.49931053483741894,0.6967073881555453,-0.5364426185093227,1
-0.6648056187936442,1.0958112662034567,0.7337604371680989,1
1.1351037605926428,-0.717805304970103,-0.48132410557936484,1
0.7697236496138175,0.1118391233524826,0.6053641882623304,1
-0.8619289257354151,0.8614447534622723,0.7668428406664851,1
0.4674631982103165,1.6331006608075478,-0.460085426505633,1
-1.0610108434365195,-1.1242229235135752,0.5675296790105329,1
-0.12092896595021098,0.9140126050291835,-1.1780315230905944,1
0.6154716245227286,0.37326481711438186,0.827204218383318,1
2.4964714096537812,2.903195342457164,0.8535759419063569,1
0.5853655382757085,0.37359960257367253,0.08898207018881635,1
-1.7517201471355688,0.9654083511925518,2.44433291237631,1
0.012647769356367971,1.6436830187464249,-0.020956248974181087,1
4.870770153308262,0.6750006764423463,0.5850393464781677,1
0.18787394945742192,-0.457020114559394,-0.7978854305661203,1
3.2364399903326384,0.3180396710881912,2.24567103295369,1
0.011763058226696562,0.11442850093536786,0.8163156120550384,1
-0.7444485028220486,-0.0733127442300351,-0.345433094997332,1
2.178893906290855,-1.4455648349811938,-1.900668185675796,1
0.7067790781898764,0.6721503894259897,-2.062835792866896,1
0.09525963322964173,1.4632792978380902,0.16175714598877713,1
0.058751068282384564,0.5229140891219751,-0.9280915179624326,1
-0.448090392853889,0.06521327988181985,-0.9165646765835184,1
-0.6247252723792096,0.8457865760628152,0.08416537088893952,1
-1.4117705570831593,-0.9664961852427686,0.4822945958182214,1
-1.0641805468705805,-0.28809643837449783,0.2914418135491497,1
0.524452474853662,-0.823512150515737,1.4918712851353795,1
-0.2353414183995427,1.6277781196698693,0.5553598720635318,1
2.5670699433093667,-0.056024190763600885,1.5976434062349645,1
1.8493998544015644,1.0099486882234252,-0.9231008141414772,1
-0.5743514167098019,-1.2400720455439236,-0.5583489368104805,1
1.4303952404914906,1.5331721688585356,-0.5015849327728787,1
0.6513456104768105,-0.2526036568725719,-0.4368980495513247,1
-0.6235699632726911,0.26743862932490015,-0.33145965478078654,1
0.6462465744275789,-1.6141590706923863,1.8357526622124862,1
2.448391156794219,0.2800405384459323,-0.5641059294543248,1
-0.8273417546641977,0.10234749745494602,0.32899911729830383,1
1.5299324875327136,0.6510530388472212,0.5406139477575981,1
-0.6888794996807799,0.4402734806963834,0.1668490487425968,1
0.050302980166308665,-0.7013762670640667,0.5974792772298222,1
-0.7451293433808487,0.7562434443361851,0.7810985517326315,1
4.098821844024582,0.545229076344409,-1.2012310089948277,1
-0.3044396217695335,2.1180071150950917,1.0878437788937407,1
-0.5806971280172505,-1.0151200888123393,-0.5031714395663504,1
-1.0799790664585305,-0.07367318414107028,0.2861286794086761,1
-0.827653074626749,0.33306470250285647,0.20430394915534908,1
1.845775990015738,1.4940105844188993,0.7600967299176032,1
-1.4901099134848426,-0.31663035311759147,0.9065943899140783,1
-0.7828133901814454,0.5568624441107622,0.14189032208728083,1
-0.5256041029086894,1.1356646141085487,0.0807634464070536,1
-0.6803113977712871,0.29183070343624534,-0.46612224872961805,1
3.2890879825562034,0.14133675899083895,2.9629794529110622,1
0.38266476829886853,1.7101951311860588,-0.5534308869479465,1
0.038351303029701404,1.178626000953832,-1.1561586919984623,1
0.9113424769248691,-0.4542417776337527,0.6893626219084922,1
0.09351094945011641,0.9465841024480592,-1.0441797688752696,1
-0.48290726552053337,0.06762798670336712,-0.9862944100492306,1
0.8792638437461301,-1.3802673899981577,1.1547943562429794,1
-1.099278118050683,-0.38850676965298125,0.4125372601242697,1
-0.9162084267661403,0.7541594410657617,0.7535727233767884,1
0.025071903075366476,1.8948697055085084,-0.02600588860270247,1
-0.19373849808018329,0.003770896383723897,-0.8445432008118822,1
-1.0698518096266532,-1.0828439008695188,1.9252812322360966,1
-0.2946309490584899,1.083479283700702,0.11099208543860015,1
0.1714397072997784,1.846797752153161,0.07334775775664751,1
-0.40864750046376763,-0.8990348559794581,-1.2775004725428414,1
2.2772181574675088,4.511574834026881,-1.471033739803737,1
-1.0876399463504118,0.001713973467487102,0.25260520291627314,1
2.485951787660101,-1.623507070830238,0.8212764188822347,1
1.7273394306607714,-0.45355562555861095,2.7395493606354018,1
0.35671131613924134,-0.20160712232754682,-0.13347279418767488,1
-0.7221324631984846,-0.005746357387391064,-0.3641224877806519,1
2.776426442117068,-0.15735151926892313,1.3315439778988578,1
1.4123323631079305,0.2815492949311732,3.8861910894467004,1
-0.6488486153827661,-0.06852611372501932,-0.37893753190888757,1
0.593024282941164,-0.5525981871768159,-2.330194127046714,1
3.225186095573271,1.5513981435174087,-1.8927649443465275,1
0.5187806844398196,-0.7060384347085783,-1.8442022326607415,1
1.804553255874806,2.542479485698281,-3.0311541917820164,1
-0.8829185289596478,0.2085428285597182,0.1732789007915135,1
-0.6378351280259632,0.7324404154147361,0.10434087213046248,1
2.981019037390878,0.539756664254335,0.30486103351807575,1
-0.24718966370714446,-0.7774113215857652,0.0812397299388119,1
0.10822913495845524,0.36157744874371883,-1.5394237187124933,1
0.2618500218705452,0.3928730602393018,3.6585673886850474,1
-1.0062976803948689,-0.03386102064553413,0.33043485298655434,1
1.2781584302718223,0.3251466787321691,1.2725562443910532,1
0.9898120953857075,-0.715135218892197,2.144982867005908,1
0.30840212107046905,1.9072197438412792,-0.7158709317305767,1
-0.43320419845235053,0.023024695751999905,-0.9723895682161193,1
3.851951675909276,0.826169961327739,-2.3098693638671355,1
-0.9817977393328081,-0.17790621687702898,0.31915796115455236,1
-0.5977253109455319,0.9727971108619263,0.1275365831890642,1
-1.3543535606474162,-0.14865247445073715,2.9985777692090743,1
0.4228694479735017,1.419078568945774,0.36927656848300033,1
3.7691972358850507,0.4367404976686465,-0.6277185666641448,1
0.7949432350870628,1.6266614519659064,-0.26959106166977653,1
-0.5033614274653997,0.007205713888571011,-0.9238863909711,1
-0.6413410910234837,0.2338819659242274,-0.43156387553670816,1
-0.9165150484453439,-0.3704109040349803,-0.32574975631989483,1
1.1468454161464594,1.9263920837786024,-0.3581640291652036,1
-1.0344456225874648,-1.3048349029387434,-0.7137934295479039,1
1.8596103684695349,-0.6833522112327052,-0.8220636772528749,1
-1.0932785489226189,0.14626794237662694,0.8225883992036218,1
-0.8401311733878438,-0.13333728358012994,0.32696239918147524,1
-1.5042989963472952,0.6787576623726719,2.664264845946709,1
6.157020303764508,3.795347254409512,-0.08053190510611699,1
-0.9157046664969848,2.2161840356406013,2.3177207562257807,1
-0.4369686495515121,-0.8285043755067828,-0.7432166285717529,1
-0.6255058806614769,-0.6293745691405223,-0.6907942517183039,1
3.2446581137120294,-0.5138444995159819,0.8916052689374471,1
-0.6999850723520407,0.7865174142802934,1.5555025352215246,1
0.9857001030813769,0.08315181173760663,1.2366960675664824,1
-0.6493606550968969,1.498279001142318,0.4944596395559763,1
-0.895942485118751,0.433615584698438,0.15002188113906853,1
1.3161674760007513,-1.3219794790995267,0.29989377856864985,1
-1.3629957583096195,-0.8536625370215584,0.4575468204571316,1
